Thu Jan  1 00:04:02 UTC 1970
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/47,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/48,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/49,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/50,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/51,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/52,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/53,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/54,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/55,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/56,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/57,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/58,0
opencv_test_gapi,ResizeTestGPU/ResizeTest,AccuracyTest/59,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/0,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/1,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/2,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/3,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/4,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/5,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/6,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/7,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/8,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/9,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/10,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/11,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/12,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/13,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/14,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/15,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/16,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/17,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/18,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/19,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/20,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/21,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/22,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/23,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/24,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/25,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/26,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/27,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/28,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/29,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/30,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/31,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/32,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/33,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/34,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/35,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/36,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/37,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/38,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/39,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/40,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/41,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/42,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/43,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/44,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/45,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/46,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/47,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/48,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/49,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/50,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/51,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/52,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/53,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/54,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/55,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/56,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/57,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/58,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/59,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/60,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/61,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/62,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/63,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/64,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/65,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/66,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/67,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/68,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/69,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/70,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/71,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/72,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/73,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/74,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/75,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/76,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/77,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/78,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/79,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/80,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/81,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/82,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/83,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/84,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/85,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/86,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/87,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/88,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/89,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/90,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/91,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/92,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/93,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/94,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/95,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/96,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/97,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/98,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/99,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/100,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/101,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/102,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/103,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/104,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/105,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/106,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/107,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/108,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/109,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/110,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/111,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/112,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/113,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/114,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/115,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/116,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/117,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/118,0
opencv_test_gapi,ResizeTestCPU/ResizeTestFxFy,AccuracyTest/119,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/0,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/1,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/2,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/3,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/4,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/5,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/6,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/7,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/8,129
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/9,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/10,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/11,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/12,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/13,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/14,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/15,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/16,0
opencv_test_gapi,ResizeTestFxFyFluid/ResizeTestFxFy,AccuracyTest/17,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/0,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/1,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/2,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/3,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/4,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/5,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/6,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/7,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/8,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/9,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/10,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/11,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/12,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/13,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/14,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/15,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/16,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/17,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/18,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/19,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/20,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/21,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/22,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/23,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/24,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/25,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/26,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/27,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/28,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/29,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/30,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/31,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/32,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/33,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/34,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/35,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/36,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/37,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/38,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/39,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/40,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/41,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/42,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/43,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/44,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/45,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/46,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/47,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/48,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/49,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/50,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/51,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/52,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/53,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/54,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/55,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/56,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/57,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/58,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/59,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/60,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/61,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/62,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/63,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/64,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/65,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/66,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/67,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/68,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/69,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/70,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/71,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/72,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/73,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/74,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/75,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/76,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/77,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/78,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/79,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/80,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/81,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/82,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/83,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/84,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/85,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/86,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/87,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/88,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/89,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/90,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/91,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/92,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/93,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/94,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/95,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/96,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/97,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/98,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/99,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/100,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/101,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/102,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/103,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/104,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/105,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/106,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/107,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/108,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/109,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/110,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/111,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/112,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/113,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/114,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/115,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/116,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/117,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/118,0
opencv_test_gapi,ResizeTestGPU/ResizeTestFxFy,AccuracyTest/119,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/0,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/1,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/2,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/3,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/4,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/5,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/6,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/7,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/8,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/9,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/10,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/11,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/12,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/13,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/14,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/15,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/16,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/17,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/18,0
opencv_test_gapi,ResizePTestCPU/ResizePTest,AccuracyTest/19,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/0,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/1,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/2,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/3,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/4,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/5,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/6,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/7,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/8,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/9,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/10,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/11,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/12,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/13,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/14,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/15,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/16,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/17,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/18,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/19,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/20,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/21,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/22,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/23,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/24,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/25,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/26,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/27,0
opencv_test_gapi,MathOperatorTestCPU/MathOperatorMatScalarTest,OperatorAccuracyTest/28,0
