"binary","filename","configuration","rate","time"
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""percent""",35680.28375462116,2.802668294
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""percent""",51270.32617913371,1.950445949
"old","url/url-resolve.js","n=100000 path=""down"" href=""percent""",32056.611154649865,3.119481330
"old","url/url-resolve.js","n=100000 path=""up"" href=""dot""",26703.333555158817,3.744850799
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""dot""",26245.6139648784,3.810160438
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""dot""",29239.816832617755,3.419994064
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""dot""",45488.34983225197,2.198365084
"old","url/url-resolve.js","n=100000 path=""down"" href=""dot""",26667.071017686703,3.749943139
"old","url/url-resolve.js","n=100000 path=""up"" href=""noscheme""",37990.4779123747,2.632238537
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""noscheme""",38723.73033104452,2.582395837
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""noscheme""",45169.919852174535,2.213862684
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""noscheme""",50632.62251727062,1.975011268
"old","url/url-resolve.js","n=100000 path=""down"" href=""noscheme""",39649.48367199351,2.522100939
"new","url/url-resolve.js","n=100000 path=""up"" href=""long""",17932.413474224322,5.576494215
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""long""",17002.49164969167,5.881490905
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""long""",18272.42599949231,5.472727048
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""long""",19309.2832085221,5.178856145
"new","url/url-resolve.js","n=100000 path=""down"" href=""long""",17374.806180692405,5.755459886
"new","url/url-resolve.js","n=100000 path=""up"" href=""short""",27600.536348857826,3.623117998
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""short""",27843.47478136495,3.591505758
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""short""",30981.842615563863,3.227696985
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""short""",47405.74124238496,2.109449138
"new","url/url-resolve.js","n=100000 path=""down"" href=""short""",27667.151372379423,3.614394509
"new","url/url-resolve.js","n=100000 path=""up"" href=""idn""",25914.577025636205,3.858832035
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""idn""",23470.895778597234,4.260595801
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""idn""",28628.34216552759,3.493041945
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""idn""",28646.975171177044,3.490769947
"new","url/url-resolve.js","n=100000 path=""down"" href=""idn""",25545.763230122997,3.914543445
"new","url/url-resolve.js","n=100000 path=""up"" href=""auth""",24021.212540912205,4.162987186
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""auth""",22840.716492537,4.378146370
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""auth""",26739.40220453344,3.739799388
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""auth""",35197.092100723654,2.841143800
"new","url/url-resolve.js","n=100000 path=""down"" href=""auth""",24816.401702470972,4.029593057
"new","url/url-resolve.js","n=100000 path=""up"" href=""file""",31287.939119439972,3.196119745
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""file""",30041.231755811626,3.328758315
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""file""",33497.95215210466,2.985257115
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""file""",49748.90870097389,2.010094344
"new","url/url-resolve.js","n=100000 path=""down"" href=""file""",30674.471719738896,3.260039844
"new","url/url-resolve.js","n=100000 path=""up"" href=""ws""",26032.192860204716,3.841397478
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""ws""",23909.144436318347,4.182500142
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""ws""",28990.823062515516,3.449367401
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""ws""",38793.97180953097,2.577720077
"new","url/url-resolve.js","n=100000 path=""down"" href=""ws""",25906.58961396833,3.860021774
"new","url/url-resolve.js","n=100000 path=""up"" href=""javascript""",39331.193785089905,2.542511182
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""javascript""",38227.70124505127,2.615904089
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""javascript""",45758.68890008147,2.185377300
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""javascript""",55936.987730639594,1.787725869
"new","url/url-resolve.js","n=100000 path=""down"" href=""javascript""",41850.827413813146,2.389439019
"new","url/url-resolve.js","n=100000 path=""up"" href=""percent""",30659.595630636148,3.261621621
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""percent""",30570.51855146407,3.271125409
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""percent""",36484.23215388441,2.740910089
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""percent""",51964.914630336396,1.924375335
"new","url/url-resolve.js","n=100000 path=""down"" href=""percent""",32445.234890686363,3.082116691
"new","url/url-resolve.js","n=100000 path=""up"" href=""dot""",26749.170023408868,3.738433750
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""dot""",26352.510184824863,3.794704918
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""dot""",28864.466057362537,3.464467342
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""dot""",45520.89120167144,2.196793546
"new","url/url-resolve.js","n=100000 path=""down"" href=""dot""",26659.719250468872,3.750977235
"new","url/url-resolve.js","n=100000 path=""up"" href=""noscheme""",37500.4877454063,2.666631983
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""noscheme""",39590.264140240455,2.525873524
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""noscheme""",46492.82439232865,2.150869544
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""noscheme""",50844.23599844311,1.966791280
"new","url/url-resolve.js","n=100000 path=""down"" href=""noscheme""",39710.00491834619,2.518257054
"old","url/url-resolve.js","n=100000 path=""up"" href=""long""",17872.561231671356,5.595168969
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""long""",16960.065556921818,5.896203624
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""long""",18106.300194523046,5.522939470
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""long""",19319.256343803736,5.176182676
"old","url/url-resolve.js","n=100000 path=""down"" href=""long""",17179.506591668876,5.820888945
"old","url/url-resolve.js","n=100000 path=""up"" href=""short""",27283.633724244424,3.665200941
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""short""",27450.63046659061,3.642903580
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""short""",30233.11369901364,3.307631526
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""short""",48153.720714292685,2.076682726
"old","url/url-resolve.js","n=100000 path=""down"" href=""short""",27826.640887669553,3.593678461
"old","url/url-resolve.js","n=100000 path=""up"" href=""idn""",25882.36262544307,3.863634918
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""idn""",23260.80512722482,4.299077330
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""idn""",28899.67067591249,3.460247043
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""idn""",28356.21797755166,3.526563383
"old","url/url-resolve.js","n=100000 path=""down"" href=""idn""",25300.889724130295,3.952430175
"old","url/url-resolve.js","n=100000 path=""up"" href=""auth""",24034.308040273594,4.160718912
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""auth""",22981.516571325014,4.351322929
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""auth""",26742.25669313016,3.739400199
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""auth""",35370.0170347732,2.827253374
"old","url/url-resolve.js","n=100000 path=""down"" href=""auth""",24964.858130076194,4.005630614
"old","url/url-resolve.js","n=100000 path=""up"" href=""file""",31179.00999314957,3.207285928
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""file""",29875.183758744963,3.347259746
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""file""",33684.11757800717,2.968758192
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""file""",49046.7084095289,2.038872806
"old","url/url-resolve.js","n=100000 path=""down"" href=""file""",31331.976513369933,3.191627568
"old","url/url-resolve.js","n=100000 path=""up"" href=""ws""",25261.207740135604,3.958638915
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""ws""",24167.33341983257,4.137816873
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""ws""",28121.700535361982,3.555972722
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""ws""",38052.806867179395,2.627927037
"old","url/url-resolve.js","n=100000 path=""down"" href=""ws""",25960.80297052272,3.851960978
"old","url/url-resolve.js","n=100000 path=""up"" href=""javascript""",38324.81149787208,2.609275717
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""javascript""",38905.74453036646,2.570314518
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""javascript""",45867.10791460505,2.180211584
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""javascript""",57252.13176766829,1.746659852
"old","url/url-resolve.js","n=100000 path=""down"" href=""javascript""",41506.29324997003,2.409273201
"old","url/url-resolve.js","n=100000 path=""up"" href=""percent""",30435.96402430825,3.285586746
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""percent""",30988.963036621477,3.226955348
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""percent""",35680.28375462116,2.802668294
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""percent""",51270.32617913371,1.950445949
"old","url/url-resolve.js","n=100000 path=""down"" href=""percent""",32056.611154649865,3.119481330
"old","url/url-resolve.js","n=100000 path=""up"" href=""dot""",26703.333555158817,3.744850799
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""dot""",26245.6139648784,3.810160438
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""dot""",29239.816832617755,3.419994064
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""dot""",45488.34983225197,2.198365084
"old","url/url-resolve.js","n=100000 path=""down"" href=""dot""",26667.071017686703,3.749943139
"old","url/url-resolve.js","n=100000 path=""up"" href=""noscheme""",37990.4779123747,2.632238537
"old","url/url-resolve.js","n=100000 path=""sibling"" href=""noscheme""",38723.73033104452,2.582395837
"old","url/url-resolve.js","n=100000 path=""foo/bar"" href=""noscheme""",45169.919852174535,2.213862684
"old","url/url-resolve.js","n=100000 path=""withscheme"" href=""noscheme""",50632.62251727062,1.975011268
"old","url/url-resolve.js","n=100000 path=""down"" href=""noscheme""",39649.48367199351,2.522100939
"new","url/url-resolve.js","n=100000 path=""up"" href=""long""",17909.751136029172,5.583550505
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""long""",16776.92920593667,5.960566369
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""long""",18343.21171047306,5.451608016
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""long""",19489.50238200016,5.130967330
"new","url/url-resolve.js","n=100000 path=""down"" href=""long""",17350.129686901597,5.763645679
"new","url/url-resolve.js","n=100000 path=""up"" href=""short""",27394.985266802963,3.650303113
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""short""",27803.945623390915,3.596611839
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""short""",30569.509917800453,3.271233339
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""short""",47988.89775698658,2.083815313
"new","url/url-resolve.js","n=100000 path=""down"" href=""short""",27871.292677045585,3.587921133
"new","url/url-resolve.js","n=100000 path=""up"" href=""idn""",25846.54848747983,3.868988544
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""idn""",23403.704909323023,4.272827759
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""idn""",28873.491731767128,3.463384371
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""idn""",28457.82824656877,3.513971591
"new","url/url-resolve.js","n=100000 path=""down"" href=""idn""",25308.24869887155,3.951280912
"new","url/url-resolve.js","n=100000 path=""up"" href=""auth""",24180.794940528856,4.135513338
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""auth""",22569.70139775201,4.430718787
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""auth""",27459.02708344443,3.641789627
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""auth""",36011.269535221094,2.776908487
"new","url/url-resolve.js","n=100000 path=""down"" href=""auth""",24796.43476603051,4.032837823
"new","url/url-resolve.js","n=100000 path=""up"" href=""file""",31171.6607556901,3.208042099
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""file""",29767.939175010324,3.359318877
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""file""",34240.411153816945,2.920525678
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""file""",49230.792570709295,2.031249037
"new","url/url-resolve.js","n=100000 path=""down"" href=""file""",30856.433261797516,3.240815267
"new","url/url-resolve.js","n=100000 path=""up"" href=""ws""",25770.141676141957,3.880459846
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""ws""",23815.163824355957,4.199005337
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""ws""",28167.25094948303,3.550222213
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""ws""",38517.90415509407,2.596195255
"new","url/url-resolve.js","n=100000 path=""down"" href=""ws""",25666.202731487076,3.896174321
"new","url/url-resolve.js","n=100000 path=""up"" href=""javascript""",38392.06769019709,2.604704722
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""javascript""",38328.60812630823,2.609017256
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""javascript""",46536.205733475545,2.148864490
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""javascript""",57418.88118850653,1.741587400
"new","url/url-resolve.js","n=100000 path=""down"" href=""javascript""",40993.62234095617,2.439403846
"new","url/url-resolve.js","n=100000 path=""up"" href=""percent""",31234.850609409896,3.201552050
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""percent""",31105.87628798329,3.214826648
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""percent""",36199.11297476372,2.762498630
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""percent""",52597.977006589215,1.901213805
"new","url/url-resolve.js","n=100000 path=""down"" href=""percent""",32110.171818228475,3.114277948
"new","url/url-resolve.js","n=100000 path=""up"" href=""dot""",26417.51932932971,3.785366777
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""dot""",26429.41425504076,3.783663120
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""dot""",28598.655316565422,3.496667899
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""dot""",44502.02426869564,2.247088793
"new","url/url-resolve.js","n=100000 path=""down"" href=""dot""",26648.079027521846,3.752615710
"new","url/url-resolve.js","n=100000 path=""up"" href=""noscheme""",37335.96808779813,2.678382405
"new","url/url-resolve.js","n=100000 path=""sibling"" href=""noscheme""",38829.19555207573,2.575381709
"new","url/url-resolve.js","n=100000 path=""foo/bar"" href=""noscheme""",45914.73374158624,2.177950123
"new","url/url-resolve.js","n=100000 path=""withscheme"" href=""noscheme""",49277.74787604036,2.029313520
"new","url/url-resolve.js","n=100000 path=""down"" href=""noscheme""",38988.84875492031,2.564835926
"old","url/url-searchparams-creation.js","n=1000000 inputType=""string"" type=""noencode""",770981.0747822969,1.297048699
"old","url/url-searchparams-creation.js","n=1000000 inputType=""iterable"" type=""noencode""",717637.4414940065,1.393461297
